"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_431_222_nl_ho",219,7.5274326381,"treated",222,500,"nl","ho"
"500_432_222_nl_ho",219,8.0863603392,"treated",222,500,"nl","ho"
"500_433_222_nl_ho",219,5.9838388987,"treated",222,500,"nl","ho"
"500_434_222_nl_ho",219,7.5916031293,"treated",222,500,"nl","ho"
"500_435_222_nl_ho",219,4.1183236352,"treated",222,500,"nl","ho"
"500_436_222_nl_ho",219,9.5420247336,"treated",222,500,"nl","ho"
"500_437_222_nl_ho",219,0.2284930281,"treated",222,500,"nl","ho"
"500_438_222_nl_ho",219,5.2741904775,"treated",222,500,"nl","ho"
"500_439_222_nl_ho",219,15.5318407525081,"treated",222,500,"nl","ho"
"500_440_222_nl_ho",219,2.6956122976,"treated",222,500,"nl","ho"
"500_441_222_nl_ho",219,9.0772766301,"treated",222,500,"nl","ho"
"500_442_222_nl_ho",219,9.7118195334,"treated",222,500,"nl","ho"
"500_443_222_nl_ho",219,7.2713521773,"treated",222,500,"nl","ho"
"500_444_222_nl_ho",219,5.1810299222,"treated",222,500,"nl","ho"
"500_445_222_nl_ho",219,4.2648621051,"treated",222,500,"nl","ho"
"500_446_222_nl_ho",219,15.3836345413081,"treated",222,500,"nl","ho"
"500_447_222_nl_ho",219,9.8649650699,"treated",222,500,"nl","ho"
"500_448_222_nl_ho",219,8.5629006017,"treated",222,500,"nl","ho"
"500_449_222_nl_ho",219,4.8780473903,"treated",222,500,"nl","ho"
"500_450_222_nl_ho",219,8.4718103751,"treated",222,500,"nl","ho"
"500_451_222_nl_ho",219,2.0276115336,"treated",222,500,"nl","ho"
"500_452_222_nl_ho",219,2.9199545867,"treated",222,500,"nl","ho"
"500_453_222_nl_ho",219,14.5996781936081,"treated",222,500,"nl","ho"
"500_454_222_nl_ho",219,8.2107118255,"treated",222,500,"nl","ho"
"500_455_222_nl_ho",219,3.5123848256,"treated",222,500,"nl","ho"
"500_456_222_nl_ho",219,2.1733310688,"treated",222,500,"nl","ho"
"500_457_222_nl_ho",219,6.3041128176,"treated",222,500,"nl","ho"
"500_458_222_nl_ho",219,1.8945894782,"treated",222,500,"nl","ho"
"500_459_222_nl_ho",219,6.8860643918,"treated",222,500,"nl","ho"
"500_460_222_nl_ho",219,7.874431767,"treated",222,500,"nl","ho"
"500_461_222_nl_ho",219,14.5475216167081,"treated",222,500,"nl","ho"
"500_462_222_nl_ho",219,6.5424576226,"treated",222,500,"nl","ho"
"500_463_222_nl_ho",219,3.6259645489,"treated",222,500,"nl","ho"
"500_464_222_nl_ho",219,8.5033409133,"treated",222,500,"nl","ho"
"500_465_222_nl_ho",219,5.5351918721,"treated",222,500,"nl","ho"
"500_466_222_nl_ho",219,15.1291643107081,"treated",222,500,"nl","ho"
"500_467_222_nl_ho",219,10.6517263128,"treated",222,500,"nl","ho"
"500_468_222_nl_ho",219,6.8848062563,"treated",222,500,"nl","ho"
"500_469_222_nl_ho",219,3.7683456996,"treated",222,500,"nl","ho"
"500_470_222_nl_ho",219,2.6471038038,"treated",222,500,"nl","ho"
"500_471_222_nl_ho",219,10.7876344509,"treated",222,500,"nl","ho"
"500_472_222_nl_ho",219,8.5317967984,"treated",222,500,"nl","ho"
"500_473_222_nl_ho",219,4.7622008859,"treated",222,500,"nl","ho"
"500_474_222_nl_ho",219,8.979456431,"treated",222,500,"nl","ho"
"500_475_222_nl_ho",219,7.860619433,"treated",222,500,"nl","ho"
"500_476_222_nl_ho",219,15.1721912899081,"treated",222,500,"nl","ho"
"500_477_222_nl_ho",219,4.1030836962,"treated",222,500,"nl","ho"
"500_478_222_nl_ho",219,6.1153373073,"treated",222,500,"nl","ho"
"500_479_222_nl_ho",219,8.4625661357,"treated",222,500,"nl","ho"
"500_480_222_nl_ho",219,2.8933459355,"treated",222,500,"nl","ho"
"500_481_222_nl_ho",219,10.616510148,"treated",222,500,"nl","ho"
"500_482_222_nl_ho",219,3.4831256301,"treated",222,500,"nl","ho"
"500_483_222_nl_ho",219,2.9992015255,"treated",222,500,"nl","ho"
"500_484_222_nl_ho",219,8.4550928696,"treated",222,500,"nl","ho"
"500_485_222_nl_ho",219,5.50655784,"treated",222,500,"nl","ho"
"500_486_222_nl_ho",219,2.8682583961,"treated",222,500,"nl","ho"
"500_487_222_nl_ho",219,1.4703270139,"treated",222,500,"nl","ho"
"500_488_222_nl_ho",219,10.5219185565,"treated",222,500,"nl","ho"
"500_489_222_nl_ho",219,15.7135086632081,"treated",222,500,"nl","ho"
"500_490_222_nl_ho",219,5.5548223615,"treated",222,500,"nl","ho"
"500_491_222_nl_ho",219,8.7808984382,"treated",222,500,"nl","ho"
"500_492_222_nl_ho",219,3.8488830478,"treated",222,500,"nl","ho"
"500_493_222_nl_ho",219,4.5773740764,"treated",222,500,"nl","ho"
"500_494_222_nl_ho",219,5.6983296132,"treated",222,500,"nl","ho"
"500_495_222_nl_ho",219,7.7019404966,"treated",222,500,"nl","ho"
"500_496_222_nl_ho",219,9.2089562487,"treated",222,500,"nl","ho"
"500_497_222_nl_ho",219,7.7073820247,"treated",222,500,"nl","ho"
"500_498_222_nl_ho",219,8.1319078397,"treated",222,500,"nl","ho"
"500_499_222_nl_ho",219,8.4771242937,"treated",222,500,"nl","ho"
"500_500_222_nl_ho",219,14.6425235384081,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",220,2.2672501144,"treated",222,500,"nl","ho"
"500_252_222_nl_ho",220,2.3905899044,"treated",222,500,"nl","ho"
"500_253_222_nl_ho",220,15.4471282508081,"treated",222,500,"nl","ho"
"500_254_222_nl_ho",220,8.1157204333,"treated",222,500,"nl","ho"
"500_255_222_nl_ho",220,10.4289345082,"treated",222,500,"nl","ho"
"500_256_222_nl_ho",220,10.4889672347,"treated",222,500,"nl","ho"
"500_257_222_nl_ho",220,4.2931403494,"treated",222,500,"nl","ho"
"500_258_222_nl_ho",220,2.5607996048,"treated",222,500,"nl","ho"
"500_259_222_nl_ho",220,7.0069281846,"treated",222,500,"nl","ho"
"500_260_222_nl_ho",220,4.8375130746,"treated",222,500,"nl","ho"
"500_261_222_nl_ho",220,6.4355594694,"treated",222,500,"nl","ho"
"500_262_222_nl_ho",220,14.8949264230081,"treated",222,500,"nl","ho"
"500_263_222_nl_ho",220,4.4549450395,"treated",222,500,"nl","ho"
"500_264_222_nl_ho",220,7.0582097993,"treated",222,500,"nl","ho"
"500_265_222_nl_ho",220,4.8749226754,"treated",222,500,"nl","ho"
"500_266_222_nl_ho",220,5.6886040568,"treated",222,500,"nl","ho"
"500_267_222_nl_ho",220,3.9661265943,"treated",222,500,"nl","ho"
"500_268_222_nl_ho",220,9.35292387,"treated",222,500,"nl","ho"
"500_269_222_nl_ho",220,7.9697214676,"treated",222,500,"nl","ho"
"500_270_222_nl_ho",220,6.5303274797,"treated",222,500,"nl","ho"
"500_271_222_nl_ho",220,9.7942280755,"treated",222,500,"nl","ho"
"500_272_222_nl_ho",220,5.537764635,"treated",222,500,"nl","ho"
"500_273_222_nl_ho",220,10.7814961182,"treated",222,500,"nl","ho"
"500_274_222_nl_ho",220,10.3944773952,"treated",222,500,"nl","ho"
"500_275_222_nl_ho",220,3.9708648693,"treated",222,500,"nl","ho"
"500_276_222_nl_ho",220,10.7038421183,"treated",222,500,"nl","ho"
"500_277_222_nl_ho",220,2.8388023242,"treated",222,500,"nl","ho"
"500_278_222_nl_ho",220,6.488773287,"treated",222,500,"nl","ho"
"500_279_222_nl_ho",220,4.9838882228,"treated",222,500,"nl","ho"
"500_280_222_nl_ho",220,6.6225679225,"treated",222,500,"nl","ho"
"500_281_222_nl_ho",220,14.7310941058081,"treated",222,500,"nl","ho"
"500_282_222_nl_ho",220,7.8537921632,"treated",222,500,"nl","ho"
"500_283_222_nl_ho",220,3.5859579128,"treated",222,500,"nl","ho"
"500_284_222_nl_ho",220,2.8060315587,"treated",222,500,"nl","ho"
"500_285_222_nl_ho",220,6.0721300964,"treated",222,500,"nl","ho"
"500_286_222_nl_ho",220,2.8471358892,"treated",222,500,"nl","ho"
"500_287_222_nl_ho",220,6.6902367469,"treated",222,500,"nl","ho"
"500_288_222_nl_ho",220,10.6595020533,"treated",222,500,"nl","ho"
"500_289_222_nl_ho",220,2.9761513194,"treated",222,500,"nl","ho"
"500_290_222_nl_ho",220,4.0838954612,"treated",222,500,"nl","ho"
"500_291_222_nl_ho",220,7.3347887359,"treated",222,500,"nl","ho"
"500_292_222_nl_ho",220,1.433599594,"treated",222,500,"nl","ho"
"500_293_222_nl_ho",220,7.1013964214,"treated",222,500,"nl","ho"
"500_294_222_nl_ho",220,7.2070544158,"treated",222,500,"nl","ho"
"500_295_222_nl_ho",220,8.6208890131,"treated",222,500,"nl","ho"
"500_296_222_nl_ho",220,6.6366833223,"treated",222,500,"nl","ho"
"500_297_222_nl_ho",220,4.148352961,"treated",222,500,"nl","ho"
"500_298_222_nl_ho",220,7.9119457237,"treated",222,500,"nl","ho"
"500_299_222_nl_ho",220,2.4022403098,"treated",222,500,"nl","ho"
"500_300_222_nl_ho",220,8.3364895208,"treated",222,500,"nl","ho"
"500_301_222_nl_ho",220,4.1183745387,"treated",222,500,"nl","ho"
"500_302_222_nl_ho",220,10.0542575021,"treated",222,500,"nl","ho"
"500_303_222_nl_ho",220,8.3784214162,"treated",222,500,"nl","ho"
"500_304_222_nl_ho",220,16.1798456760081,"treated",222,500,"nl","ho"
"500_305_222_nl_ho",220,6.9853546866,"treated",222,500,"nl","ho"
"500_306_222_nl_ho",220,3.1040257276,"treated",222,500,"nl","ho"
"500_307_222_nl_ho",220,5.5084227801,"treated",222,500,"nl","ho"
"500_308_222_nl_ho",220,4.909580134,"treated",222,500,"nl","ho"
"500_309_222_nl_ho",220,3.7134096249,"treated",222,500,"nl","ho"
"500_310_222_nl_ho",220,2.5586781759,"treated",222,500,"nl","ho"
"500_311_222_nl_ho",220,16.3540618070081,"treated",222,500,"nl","ho"
"500_312_222_nl_ho",220,6.182909674,"treated",222,500,"nl","ho"
"500_313_222_nl_ho",220,1.9423223168,"treated",222,500,"nl","ho"
"500_314_222_nl_ho",220,6.2663256978,"treated",222,500,"nl","ho"
"500_315_222_nl_ho",220,7.0369180614,"treated",222,500,"nl","ho"
"500_316_222_nl_ho",220,6.6443822555,"treated",222,500,"nl","ho"
"500_317_222_nl_ho",220,2.9102575455,"treated",222,500,"nl","ho"
"500_318_222_nl_ho",220,7.1953567802,"treated",222,500,"nl","ho"
"500_319_222_nl_ho",220,13.9318857748081,"treated",222,500,"nl","ho"
"500_320_222_nl_ho",220,13.9337983048081,"treated",222,500,"nl","ho"
"500_321_222_nl_ho",220,14.2221691291081,"treated",222,500,"nl","ho"
"500_322_222_nl_ho",220,9.0806025227,"treated",222,500,"nl","ho"
"500_323_222_nl_ho",220,10.8303695893,"treated",222,500,"nl","ho"
"500_324_222_nl_ho",220,3.4880826157,"treated",222,500,"nl","ho"
"500_325_222_nl_ho",220,1.0604528723,"treated",222,500,"nl","ho"
"500_326_222_nl_ho",220,7.2870297617,"treated",222,500,"nl","ho"
"500_327_222_nl_ho",220,6.3273105144,"treated",222,500,"nl","ho"
"500_328_222_nl_ho",220,17.8008488925081,"treated",222,500,"nl","ho"
"500_329_222_nl_ho",220,5.8207931409,"treated",222,500,"nl","ho"
"500_330_222_nl_ho",220,6.3794344346,"treated",222,500,"nl","ho"
"500_331_222_nl_ho",220,2.3821467017,"treated",222,500,"nl","ho"
"500_332_222_nl_ho",220,2.3029055874,"treated",222,500,"nl","ho"
"500_333_222_nl_ho",220,6.2365529219,"treated",222,500,"nl","ho"
"500_334_222_nl_ho",220,5.0700524249,"treated",222,500,"nl","ho"
"500_335_222_nl_ho",220,5.066461355,"treated",222,500,"nl","ho"
"500_336_222_nl_ho",220,2.9697179364,"treated",222,500,"nl","ho"
"500_337_222_nl_ho",220,9.1130789177,"treated",222,500,"nl","ho"
"500_338_222_nl_ho",220,6.4361588509,"treated",222,500,"nl","ho"
"500_339_222_nl_ho",220,7.0954838952,"treated",222,500,"nl","ho"
"500_340_222_nl_ho",220,15.5630226742081,"treated",222,500,"nl","ho"
"500_341_222_nl_ho",220,5.7774942597,"treated",222,500,"nl","ho"
"500_342_222_nl_ho",220,6.5035083913,"treated",222,500,"nl","ho"
"500_343_222_nl_ho",220,4.0789399505,"treated",222,500,"nl","ho"
"500_344_222_nl_ho",220,5.198143545,"treated",222,500,"nl","ho"
"500_345_222_nl_ho",220,8.9654095045,"treated",222,500,"nl","ho"
"500_346_222_nl_ho",220,9.0686255857,"treated",222,500,"nl","ho"
"500_347_222_nl_ho",220,10.6633392463,"treated",222,500,"nl","ho"
"500_348_222_nl_ho",220,4.3678719152,"treated",222,500,"nl","ho"
"500_349_222_nl_ho",220,4.7132308369,"treated",222,500,"nl","ho"
"500_350_222_nl_ho",220,6.1366317294,"treated",222,500,"nl","ho"
"500_351_222_nl_ho",220,4.6571408959,"treated",222,500,"nl","ho"
"500_352_222_nl_ho",220,8.8507980715,"treated",222,500,"nl","ho"
"500_353_222_nl_ho",220,3.2818084235,"treated",222,500,"nl","ho"
"500_354_222_nl_ho",220,4.3217741939,"treated",222,500,"nl","ho"
"500_355_222_nl_ho",220,5.5755161584,"treated",222,500,"nl","ho"
"500_356_222_nl_ho",220,5.7323825126,"treated",222,500,"nl","ho"
"500_357_222_nl_ho",220,2.3374902246,"treated",222,500,"nl","ho"
"500_358_222_nl_ho",220,5.717140598,"treated",222,500,"nl","ho"
"500_359_222_nl_ho",220,4.3078282508,"treated",222,500,"nl","ho"
"500_360_222_nl_ho",220,3.3771982643,"treated",222,500,"nl","ho"
"500_361_222_nl_ho",220,2.6318113225,"treated",222,500,"nl","ho"
"500_362_222_nl_ho",220,9.2845029644,"treated",222,500,"nl","ho"
"500_363_222_nl_ho",220,7.9623294441,"treated",222,500,"nl","ho"
"500_364_222_nl_ho",220,3.6987320482,"treated",222,500,"nl","ho"
"500_365_222_nl_ho",220,6.7285106489,"treated",222,500,"nl","ho"
"500_366_222_nl_ho",220,8.6186386532,"treated",222,500,"nl","ho"
"500_367_222_nl_ho",220,3.6476941674,"treated",222,500,"nl","ho"
"500_368_222_nl_ho",220,8.3518515955,"treated",222,500,"nl","ho"
"500_369_222_nl_ho",220,9.7988875243,"treated",222,500,"nl","ho"
"500_370_222_nl_ho",220,14.2252481894081,"treated",222,500,"nl","ho"
"500_371_222_nl_ho",220,9.8139510289,"treated",222,500,"nl","ho"
"500_372_222_nl_ho",220,8.848289987,"treated",222,500,"nl","ho"
"500_373_222_nl_ho",220,4.7503479981,"treated",222,500,"nl","ho"
"500_374_222_nl_ho",220,16.6469109938081,"treated",222,500,"nl","ho"
"500_375_222_nl_ho",220,3.9732419522,"treated",222,500,"nl","ho"
"500_376_222_nl_ho",220,7.8626890641,"treated",222,500,"nl","ho"
"500_377_222_nl_ho",220,5.9463099512,"treated",222,500,"nl","ho"
"500_378_222_nl_ho",220,6.5542680921,"treated",222,500,"nl","ho"
"500_379_222_nl_ho",220,14.1726039179081,"treated",222,500,"nl","ho"
"500_380_222_nl_ho",220,0.167244964,"treated",222,500,"nl","ho"
"500_381_222_nl_ho",220,6.1915025905,"treated",222,500,"nl","ho"
"500_382_222_nl_ho",220,6.7917210928,"treated",222,500,"nl","ho"
"500_383_222_nl_ho",220,7.8519843068,"treated",222,500,"nl","ho"
"500_384_222_nl_ho",220,10.1507669048,"treated",222,500,"nl","ho"
"500_385_222_nl_ho",220,4.5897886715,"treated",222,500,"nl","ho"
"500_386_222_nl_ho",220,5.0667343671,"treated",222,500,"nl","ho"
"500_387_222_nl_ho",220,2.0202978715,"treated",222,500,"nl","ho"
"500_388_222_nl_ho",220,6.9994612305,"treated",222,500,"nl","ho"
"500_389_222_nl_ho",220,14.4562985420081,"treated",222,500,"nl","ho"
"500_390_222_nl_ho",220,14.8464559248081,"treated",222,500,"nl","ho"
"500_391_222_nl_ho",220,8.7124269318,"treated",222,500,"nl","ho"
"500_392_222_nl_ho",220,3.0624045563,"treated",222,500,"nl","ho"
"500_393_222_nl_ho",220,5.7793365589,"treated",222,500,"nl","ho"
"500_394_222_nl_ho",220,8.5589357422,"treated",222,500,"nl","ho"
"500_395_222_nl_ho",220,7.5921363641,"treated",222,500,"nl","ho"
"500_396_222_nl_ho",220,6.6069138672,"treated",222,500,"nl","ho"
"500_397_222_nl_ho",220,8.1671174809,"treated",222,500,"nl","ho"
"500_398_222_nl_ho",220,1.050204509,"treated",222,500,"nl","ho"
"500_399_222_nl_ho",220,5.9409708655,"treated",222,500,"nl","ho"
"500_400_222_nl_ho",220,5.1678332148,"treated",222,500,"nl","ho"
"500_401_222_nl_ho",220,9.2055965665,"treated",222,500,"nl","ho"
"500_402_222_nl_ho",220,5.207909447,"treated",222,500,"nl","ho"
"500_403_222_nl_ho",220,16.7548243657081,"treated",222,500,"nl","ho"
"500_404_222_nl_ho",220,3.7689749802,"treated",222,500,"nl","ho"
"500_405_222_nl_ho",220,8.3460328844,"treated",222,500,"nl","ho"
"500_406_222_nl_ho",220,15.4079656091081,"treated",222,500,"nl","ho"
"500_407_222_nl_ho",220,9.3669485528,"treated",222,500,"nl","ho"
"500_408_222_nl_ho",220,5.1679788574,"treated",222,500,"nl","ho"
"500_409_222_nl_ho",220,15.3264682503081,"treated",222,500,"nl","ho"
"500_410_222_nl_ho",220,17.1821736746081,"treated",222,500,"nl","ho"
"500_411_222_nl_ho",220,5.657429735,"treated",222,500,"nl","ho"
"500_412_222_nl_ho",220,10.735763731,"treated",222,500,"nl","ho"
"500_413_222_nl_ho",220,4.5656368944,"treated",222,500,"nl","ho"
"500_414_222_nl_ho",220,14.2126821147081,"treated",222,500,"nl","ho"
"500_415_222_nl_ho",220,9.4859410903,"treated",222,500,"nl","ho"
"500_416_222_nl_ho",220,8.7844968242,"treated",222,500,"nl","ho"
"500_417_222_nl_ho",220,3.163264986,"treated",222,500,"nl","ho"
"500_418_222_nl_ho",220,2.1545287602,"treated",222,500,"nl","ho"
"500_419_222_nl_ho",220,7.1010640395,"treated",222,500,"nl","ho"
"500_420_222_nl_ho",220,4.6930607711,"treated",222,500,"nl","ho"
"500_421_222_nl_ho",220,6.7999392717,"treated",222,500,"nl","ho"
"500_422_222_nl_ho",220,4.7340736439,"treated",222,500,"nl","ho"
"500_423_222_nl_ho",220,7.2479118303,"treated",222,500,"nl","ho"
"500_424_222_nl_ho",220,5.7926238384,"treated",222,500,"nl","ho"
"500_425_222_nl_ho",220,6.511730752,"treated",222,500,"nl","ho"
"500_426_222_nl_ho",220,3.9125818066,"treated",222,500,"nl","ho"
"500_427_222_nl_ho",220,5.4728776479,"treated",222,500,"nl","ho"
"500_428_222_nl_ho",220,7.5221963499,"treated",222,500,"nl","ho"
"500_429_222_nl_ho",220,6.594655281,"treated",222,500,"nl","ho"
"500_430_222_nl_ho",220,8.7346364144,"treated",222,500,"nl","ho"
"500_431_222_nl_ho",220,5.8624340497,"treated",222,500,"nl","ho"
"500_432_222_nl_ho",220,8.0784047033,"treated",222,500,"nl","ho"
"500_433_222_nl_ho",220,6.3963703279,"treated",222,500,"nl","ho"
"500_434_222_nl_ho",220,6.4924833378,"treated",222,500,"nl","ho"
"500_435_222_nl_ho",220,3.4261294136,"treated",222,500,"nl","ho"
"500_436_222_nl_ho",220,9.234158878,"treated",222,500,"nl","ho"
"500_437_222_nl_ho",220,0.4834542781,"treated",222,500,"nl","ho"
"500_438_222_nl_ho",220,4.6764506078,"treated",222,500,"nl","ho"
"500_439_222_nl_ho",220,15.2454628369081,"treated",222,500,"nl","ho"
"500_440_222_nl_ho",220,2.3200737905,"treated",222,500,"nl","ho"
"500_441_222_nl_ho",220,8.742841043,"treated",222,500,"nl","ho"
"500_442_222_nl_ho",220,9.3988022802,"treated",222,500,"nl","ho"
"500_443_222_nl_ho",220,7.7405938778,"treated",222,500,"nl","ho"
"500_444_222_nl_ho",220,5.8571303524,"treated",222,500,"nl","ho"
"500_445_222_nl_ho",220,5.9663919154,"treated",222,500,"nl","ho"
"500_446_222_nl_ho",220,14.5658125251081,"treated",222,500,"nl","ho"
"500_447_222_nl_ho",220,10.1653829014,"treated",222,500,"nl","ho"
"500_448_222_nl_ho",220,8.7618823906,"treated",222,500,"nl","ho"
"500_449_222_nl_ho",220,6.5084617909,"treated",222,500,"nl","ho"
"500_450_222_nl_ho",220,10.0104289791,"treated",222,500,"nl","ho"
"500_451_222_nl_ho",220,2.8791839472,"treated",222,500,"nl","ho"
"500_452_222_nl_ho",220,3.6868159858,"treated",222,500,"nl","ho"
"500_453_222_nl_ho",220,8.8710966271,"treated",222,500,"nl","ho"
"500_454_222_nl_ho",220,8.7373180492,"treated",222,500,"nl","ho"
"500_455_222_nl_ho",220,2.7052768857,"treated",222,500,"nl","ho"
"500_456_222_nl_ho",220,3.6183116143,"treated",222,500,"nl","ho"
"500_457_222_nl_ho",220,5.4134613475,"treated",222,500,"nl","ho"
"500_458_222_nl_ho",220,1.9322411881,"treated",222,500,"nl","ho"
"500_459_222_nl_ho",220,7.4517698935,"treated",222,500,"nl","ho"
"500_460_222_nl_ho",220,6.9001857756,"treated",222,500,"nl","ho"
"500_461_222_nl_ho",220,10.2567257135,"treated",222,500,"nl","ho"
"500_462_222_nl_ho",220,5.2332826035,"treated",222,500,"nl","ho"
"500_463_222_nl_ho",220,6.8912585865,"treated",222,500,"nl","ho"
"500_464_222_nl_ho",220,8.142670281,"treated",222,500,"nl","ho"
"500_465_222_nl_ho",220,3.4791459494,"treated",222,500,"nl","ho"
"500_466_222_nl_ho",220,9.7043480024,"treated",222,500,"nl","ho"
"500_467_222_nl_ho",220,8.357664489,"treated",222,500,"nl","ho"
"500_468_222_nl_ho",220,6.1677575163,"treated",222,500,"nl","ho"
"500_469_222_nl_ho",220,3.5308971745,"treated",222,500,"nl","ho"
"500_470_222_nl_ho",220,1.7443787269,"treated",222,500,"nl","ho"
"500_471_222_nl_ho",220,9.1672189728,"treated",222,500,"nl","ho"
"500_472_222_nl_ho",220,7.9908587638,"treated",222,500,"nl","ho"
"500_473_222_nl_ho",220,5.5697352893,"treated",222,500,"nl","ho"
"500_474_222_nl_ho",220,9.1578745836,"treated",222,500,"nl","ho"
"500_475_222_nl_ho",220,6.3578540566,"treated",222,500,"nl","ho"
"500_476_222_nl_ho",220,15.2718979690081,"treated",222,500,"nl","ho"
"500_477_222_nl_ho",220,2.4099435133,"treated",222,500,"nl","ho"
"500_478_222_nl_ho",220,6.7410959913,"treated",222,500,"nl","ho"
"500_479_222_nl_ho",220,8.6745275367,"treated",222,500,"nl","ho"
"500_480_222_nl_ho",220,2.6505271231,"treated",222,500,"nl","ho"
"500_481_222_nl_ho",220,10.0720407791,"treated",222,500,"nl","ho"
"500_482_222_nl_ho",220,2.1357123752,"treated",222,500,"nl","ho"
"500_483_222_nl_ho",220,2.9465408231,"treated",222,500,"nl","ho"
"500_484_222_nl_ho",220,7.6346283606,"treated",222,500,"nl","ho"
"500_485_222_nl_ho",220,5.4685033067,"treated",222,500,"nl","ho"
"500_486_222_nl_ho",220,3.6604439565,"treated",222,500,"nl","ho"
"500_487_222_nl_ho",220,3.1129940605,"treated",222,500,"nl","ho"
"500_488_222_nl_ho",220,9.5878687706,"treated",222,500,"nl","ho"
"500_489_222_nl_ho",220,15.2735590737081,"treated",222,500,"nl","ho"
"500_490_222_nl_ho",220,5.8422930713,"treated",222,500,"nl","ho"
"500_491_222_nl_ho",220,8.5316487419,"treated",222,500,"nl","ho"
"500_492_222_nl_ho",220,3.8338251753,"treated",222,500,"nl","ho"
"500_493_222_nl_ho",220,4.5586440578,"treated",222,500,"nl","ho"
"500_494_222_nl_ho",220,4.8467571421,"treated",222,500,"nl","ho"
"500_495_222_nl_ho",220,7.7526880101,"treated",222,500,"nl","ho"
"500_496_222_nl_ho",220,9.1639684236,"treated",222,500,"nl","ho"
"500_497_222_nl_ho",220,8.0747964198,"treated",222,500,"nl","ho"
"500_498_222_nl_ho",220,8.4923206009,"treated",222,500,"nl","ho"
"500_499_222_nl_ho",220,7.2861620218,"treated",222,500,"nl","ho"
"500_500_222_nl_ho",220,15.1239892761081,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",221,2.7031494974,"treated",222,500,"nl","ho"
